0.24335840344429016, 0.7853899002075195, 4.596721510097268e-07, 0.18611648678779602, 0.7076462507247925, 0.012814318761229515, 0.16337619721889496, 0.6185574531555176, 0.01043754257261753, 0.1752309650182724, 0.5484649538993835, 0.004136994015425444, 0.20135727524757385, 0.5043631792068481, -0.0036624798085540533, 0.1499062031507492, 0.5902790427207947, -0.014600425958633423, 0.13866029679775238, 0.4711300730705261, -0.028353380039334297, 0.13108320534229279, 0.4066871702671051, -0.033511966466903687, 0.12011528760194778, 0.36017102003097534, -0.03662950545549393, 0.1889091283082962, 0.5775449275970459, -0.03313906118273735, 0.18480651080608368, 0.43877264857292175, -0.04454995319247246, 0.1794971078634262, 0.36035898327827454, -0.053171075880527496, 0.16904528439044952, 0.30267754197120667, -0.05903615802526474, 0.23496195673942566, 0.5783817768096924, -0.049415815621614456, 0.24078965187072754, 0.4533720016479492, -0.06417899578809738, 0.23847803473472595, 0.3798251152038574, -0.07708805799484253, 0.23050090670585632, 0.3252618908882141, -0.08593091368675232, 0.2829270362854004, 0.5928567051887512, -0.06347329169511795, 0.3139825463294983, 0.5114854574203491, -0.07820165157318115, 0.3331194818019867, 0.46109792590141296, -0.08431623131036758, 0.34769484400749207, 0.42010408639907837, -0.08733535557985306, gesture1
0.2743362486362457, 0.7868993878364563, 4.230642218772118e-07, 0.20986366271972656, 0.7137441635131836, 0.01856667920947075, 0.1815534085035324, 0.6275184750556946, 0.01898382231593132, 0.1929192692041397, 0.551233172416687, 0.016577016562223434, 0.22130648791790009, 0.5053513646125793, 0.011965250596404076, 0.17594170570373535, 0.5963851809501648, -0.021567007526755333, 0.1664612889289856, 0.476225346326828, -0.032737649977207184, 0.15442568063735962, 0.4109008312225342, -0.03472207114100456, 0.13943645358085632, 0.3628838062286377, -0.03613584488630295, 0.21978268027305603, 0.5824673175811768, -0.03914244472980499, 0.2189369648694992, 0.4421142637729645, -0.04900704324245453, 0.21286138892173767, 0.36097145080566406, -0.05355498567223549, 0.20259244740009308, 0.3016164004802704, -0.057148952037096024, 0.26688575744628906, 0.5817287564277649, -0.052710503339767456, 0.27582216262817383, 0.4536580741405487, -0.06500398367643356, 0.2741978168487549, 0.38015490770339966, -0.07463282346725464, 0.2675890624523163, 0.3259240388870239, -0.08181700110435486, 0.31225770711898804, 0.5963732600212097, -0.06300804764032364, 0.34644025564193726, 0.5106634497642517, -0.07585807144641876, 0.36589688062667847, 0.45952486991882324, -0.08100353926420212, 0.3809511065483093, 0.4164849519729614, -0.08346293121576309, gesture1
0.2731828987598419, 0.7854478359222412, 4.746843274006096e-07, 0.208598792552948, 0.713140070438385, 0.01948270946741104, 0.18160316348075867, 0.6300657391548157, 0.021611545234918594, 0.19244599342346191, 0.5532707571983337, 0.021362673491239548, 0.2184424251317978, 0.5076415538787842, 0.018836023285984993, 0.17554640769958496, 0.5965133309364319, -0.02024715766310692, 0.16431918740272522, 0.47873586416244507, -0.0306637492030859, 0.15367574989795685, 0.4138484597206116, -0.03254202753305435, 0.14092649519443512, 0.3638712763786316, -0.033767618238925934, 0.2189740538597107, 0.5807996392250061, -0.03762193024158478, 0.2167550027370453, 0.4395179748535156, -0.04567292332649231, 0.211368590593338, 0.3605756163597107, -0.049626316875219345, 0.20204466581344604, 0.30257490277290344, -0.05271146446466446, 0.2666078805923462, 0.5799478888511658, -0.050865162163972855, 0.274979829788208, 0.4536172151565552, -0.06206781417131424, 0.2740607261657715, 0.3810696005821228, -0.07152020931243896, 0.2685985565185547, 0.32716530561447144, -0.07840234786272049, 0.3141884207725525, 0.5957035422325134, -0.06073197349905968, 0.34675270318984985, 0.5088571906089783, -0.07282765209674835, 0.36716270446777344, 0.46189039945602417, -0.07698939740657806, 0.38147208094596863, 0.4219697415828705, -0.07849456369876862, gesture1
0.26892831921577454, 0.7897229790687561, 4.872978252024041e-07, 0.20635779201984406, 0.7139896154403687, 0.01474370714277029, 0.18009455502033234, 0.6312401294708252, 0.013603821396827698, 0.1910826414823532, 0.560017466545105, 0.009704706259071827, 0.22035950422286987, 0.5191572308540344, 0.003501663915812969, 0.17616595327854156, 0.5935958027839661, -0.02019486390054226, 0.16321852803230286, 0.4807876646518707, -0.03326185792684555, 0.1514085829257965, 0.41754013299942017, -0.03766682744026184, 0.13904862105846405, 0.3685886859893799, -0.04041648656129837, 0.21893011033535004, 0.5765696167945862, -0.03760334476828575, 0.21795524656772614, 0.4419082999229431, -0.04864883050322533, 0.212264746427536, 0.3640003800392151, -0.05552507936954498, 0.20394866168498993, 0.3048630356788635, -0.06013185903429985, 0.26643192768096924, 0.5756202936172485, -0.05181923136115074, 0.2746049761772156, 0.4552452266216278, -0.0661427453160286, 0.27458274364471436, 0.3843531608581543, -0.07781874388456345, 0.27012044191360474, 0.33101099729537964, -0.0854615792632103, 0.31406331062316895, 0.5914739966392517, -0.06327079981565475, 0.34494173526763916, 0.5097060799598694, -0.07760737836360931, 0.36485999822616577, 0.4631497859954834, -0.08288031071424484, 0.37996482849121094, 0.4236717224121094, -0.08475346863269806, gesture1
0.24854816496372223, 0.767011284828186, 4.673699436352763e-07, 0.1842210590839386, 0.6982859373092651, 0.014517080038785934, 0.1595032513141632, 0.6221715807914734, 0.014545099809765816, 0.16950640082359314, 0.5558258295059204, 0.011805345304310322, 0.19604706764221191, 0.5162407159805298, 0.007222490850836039, 0.1569177508354187, 0.5875706076622009, -0.013623032718896866, 0.1432400643825531, 0.4786868691444397, -0.022245725616812706, 0.13494974374771118, 0.4187105596065521, -0.023506533354520798, 0.12621931731700897, 0.3736714720726013, -0.0240463986992836, 0.19822949171066284, 0.5709149837493896, -0.028807075694203377, 0.19782167673110962, 0.4403560161590576, -0.03532126173377037, 0.1939305067062378, 0.3699176609516144, -0.038251250982284546, 0.18728724122047424, 0.31847429275512695, -0.04037417843937874, 0.24300335347652435, 0.5699123740196228, -0.04134616255760193, 0.25084811449050903, 0.45440980792045593, -0.051171690225601196, 0.2501082122325897, 0.38698479533195496, -0.05972825735807419, 0.24598842859268188, 0.33686184883117676, -0.0659322589635849, 0.2867457866668701, 0.584392786026001, -0.051464855670928955, 0.3162882924079895, 0.5078138113021851, -0.06165838614106178, 0.33388030529022217, 0.46381676197052, -0.06512428820133209, 0.3466351330280304, 0.4267447590827942, -0.06644198298454285, gesture1
0.24160750210285187, 0.7693971395492554, 4.3411006345195347e-07, 0.1822894662618637, 0.7063500881195068, 0.014307348057627678, 0.15442362427711487, 0.6336624026298523, 0.013012166135013103, 0.16040551662445068, 0.5669633150100708, 0.009268918074667454, 0.18651705980300903, 0.5258126258850098, 0.003507039975374937, 0.15109112858772278, 0.5904832482337952, -0.019296567887067795, 0.13799218833446503, 0.48471570014953613, -0.030894406139850616, 0.12744058668613434, 0.42548543214797974, -0.03387635946273804, 0.1165076494216919, 0.38100534677505493, -0.035320084542036057, 0.19179916381835938, 0.5734485387802124, -0.03512519225478172, 0.19094038009643555, 0.44443950057029724, -0.044351980090141296, 0.1853216290473938, 0.3725241422653198, -0.04832470417022705, 0.17720302939414978, 0.3194866180419922, -0.05065375939011574, 0.23680873215198517, 0.5720189213752747, -0.04795726388692856, 0.24457181990146637, 0.45746976137161255, -0.05947182700037956, 0.24393406510353088, 0.39025163650512695, -0.06758315861225128, 0.23963917791843414, 0.33977359533309937, -0.07292476296424866, 0.2819823622703552, 0.5865156054496765, -0.05820189788937569, 0.3095836341381073, 0.507493257522583, -0.06876564770936966, 0.3270755410194397, 0.4623812735080719, -0.07109662145376205, 0.3399491310119629, 0.424305260181427, -0.07118746638298035, gesture1
0.24168944358825684, 0.7687604427337646, 4.282958059320663e-07, 0.18082937598228455, 0.7052063941955566, 0.01398945041000843, 0.1539582908153534, 0.6319887042045593, 0.013225745409727097, 0.1624729335308075, 0.5651276111602783, 0.01008217129856348, 0.18846091628074646, 0.5249948501586914, 0.004814382176846266, 0.1493297517299652, 0.591834306716919, -0.018745271489024162, 0.13720273971557617, 0.4853232502937317, -0.029592135921120644, 0.12654738128185272, 0.4260105490684509, -0.0320715606212616, 0.11542199552059174, 0.3810330033302307, -0.03333797678351402, 0.1906938999891281, 0.5723789930343628, -0.034133754670619965, 0.189684197306633, 0.44562065601348877, -0.04286231845617294, 0.1846444010734558, 0.373821496963501, -0.047065041959285736, 0.17712821066379547, 0.3205510973930359, -0.04970081150531769, 0.23566888272762299, 0.5689516663551331, -0.046500228345394135, 0.24407440423965454, 0.4572255611419678, -0.05782369151711464, 0.2437024563550949, 0.39031726121902466, -0.06647869944572449, 0.2393294721841812, 0.3403816521167755, -0.07229259610176086, 0.2803556025028229, 0.5822202563285828, -0.05629771575331688, 0.3085593283176422, 0.5063022375106812, -0.06711598485708237, 0.3267340660095215, 0.46307435631752014, -0.06987396627664566, 0.339799165725708, 0.4268517792224884, -0.07021334022283554, gesture1
0.235152468085289, 0.759385347366333, 4.721072457414266e-07, 0.17049716413021088, 0.7026832103729248, 0.012216285802423954, 0.14023125171661377, 0.6321981549263, 0.011294737458229065, 0.14663447439670563, 0.5650249719619751, 0.009074949659407139, 0.17183539271354675, 0.5233978629112244, 0.004892187658697367, 0.14083774387836456, 0.5899952054023743, -0.021673189476132393, 0.13033464550971985, 0.4815220236778259, -0.030650246888399124, 0.12177300453186035, 0.4234258532524109, -0.030709803104400635, 0.11299268156290054, 0.38106569647789, -0.029989071190357208, 0.18646696209907532, 0.5739990472793579, -0.03485963121056557, 0.18631264567375183, 0.44578462839126587, -0.042941540479660034, 0.18116715550422668, 0.37646859884262085, -0.0452796034514904, 0.17381078004837036, 0.32680222392082214, -0.046244315803050995, 0.23249275982379913, 0.5742292404174805, -0.04490513727068901, 0.23965197801589966, 0.46321260929107666, -0.05572037771344185, 0.23889745771884918, 0.39751410484313965, -0.06330209970474243, 0.23442412912845612, 0.34803861379623413, -0.06806709617376328, 0.2755776047706604, 0.590019941329956, -0.052190277725458145, 0.30052247643470764, 0.5141021609306335, -0.06228164955973625, 0.31684595346450806, 0.470952570438385, -0.06421780586242676, 0.3285808563232422, 0.43461430072784424, -0.06389973312616348, gesture1
0.23372676968574524, 0.7647900581359863, 4.979459617970861e-07, 0.16885218024253845, 0.7058049440383911, 0.008876132778823376, 0.14291033148765564, 0.6356977820396423, 0.0067087458446621895, 0.15530911087989807, 0.5739277005195618, 0.0032071354798972607, 0.1823016256093979, 0.5391071438789368, -0.0019000187749043107, 0.1391754448413849, 0.59156733751297, -0.017810866236686707, 0.13230594992637634, 0.4900478422641754, -0.027043698355555534, 0.12572592496871948, 0.4313351511955261, -0.029079783707857132, 0.11989646404981613, 0.3880453407764435, -0.03016553819179535, 0.18537603318691254, 0.572293221950531, -0.029962264001369476, 0.190932959318161, 0.454505056142807, -0.0373053215444088, 0.18972888588905334, 0.3866478204727173, -0.041170548647642136, 0.18641184270381927, 0.33689528703689575, -0.043596215546131134, 0.23203663527965546, 0.570905864238739, -0.03967258706688881, 0.2401818484067917, 0.4711197316646576, -0.04940788447856903, 0.2414933741092682, 0.40897291898727417, -0.05654801055788994, 0.23981007933616638, 0.3631533682346344, -0.06124715879559517, 0.2755081355571747, 0.586440920829773, -0.04740883782505989, 0.2987689971923828, 0.519544780254364, -0.05631463974714279, 0.31355395913124084, 0.48077189922332764, -0.057066190987825394, 0.32467496395111084, 0.44995713233947754, -0.055918559432029724, gesture1
0.23510681092739105, 0.7646813988685608, 4.840368319491972e-07, 0.1698065549135208, 0.7107187509536743, 0.010021400637924671, 0.14061224460601807, 0.642473042011261, 0.00836239755153656, 0.14975914359092712, 0.5769675970077515, 0.005583807360380888, 0.17677664756774902, 0.5393765568733215, 0.0007619676762260497, 0.14336040616035461, 0.5958623886108398, -0.021455341950058937, 0.13506808876991272, 0.49337995052337646, -0.031063521280884743, 0.12829551100730896, 0.4343416690826416, -0.03288226202130318, 0.12207405269145966, 0.3901943266391754, -0.03375093266367912, 0.1881382018327713, 0.5756167769432068, -0.033383242785930634, 0.19255267083644867, 0.45542630553245544, -0.04068732634186745, 0.19063293933868408, 0.3867129683494568, -0.043396469205617905, 0.18660317361354828, 0.3369385302066803, -0.04504920914769173, 0.2330312430858612, 0.5740739703178406, -0.042472563683986664, 0.2429041862487793, 0.47278693318367004, -0.052376843988895416, 0.24455657601356506, 0.4104863405227661, -0.059517912566661835, 0.24346552789211273, 0.3652796745300293, -0.06436610221862793, 0.2752891480922699, 0.5900026559829712, -0.04925500974059105, 0.3012863099575043, 0.5216468572616577, -0.05888735502958298, 0.3169515132904053, 0.4833295941352844, -0.06050790101289749, 0.32829299569129944, 0.4516640305519104, -0.06011270359158516, gesture1
0.23312923312187195, 0.7693682909011841, 4.5214264332571474e-07, 0.1700991988182068, 0.7090262770652771, 0.01799582690000534, 0.14434903860092163, 0.6370399594306946, 0.0207857433706522, 0.15390358865261078, 0.5703848600387573, 0.021193917840719223, 0.17985938489437103, 0.5314285159111023, 0.01927223429083824, 0.14478939771652222, 0.5943790674209595, -0.012734180316329002, 0.14039763808250427, 0.49223417043685913, -0.020358232781291008, 0.13533194363117218, 0.4328557252883911, -0.021775169298052788, 0.12943963706493378, 0.3876592814922333, -0.022664567455649376, 0.18772810697555542, 0.5774376392364502, -0.027408145368099213, 0.1955188661813736, 0.4565737247467041, -0.03292630612850189, 0.1952528953552246, 0.38701820373535156, -0.03528892248868942, 0.19208921492099762, 0.336273193359375, -0.03696190193295479, 0.23213951289653778, 0.5777168869972229, -0.03862250968813896, 0.24554850161075592, 0.4737171530723572, -0.0462171770632267, 0.24707239866256714, 0.4103701710700989, -0.05242020636796951, 0.24577589333057404, 0.3636452853679657, -0.05706385523080826, 0.274263858795166, 0.595116913318634, -0.04692550376057625, 0.3033648431301117, 0.525037944316864, -0.05433816835284233, 0.3199746608734131, 0.4857670068740845, -0.05510058254003525, 0.33220618963241577, 0.45199719071388245, -0.054416414350271225, gesture1
0.22978435456752777, 0.7736517190933228, 5.124588255966955e-07, 0.16825765371322632, 0.7089464664459229, 0.00849334616214037, 0.14200949668884277, 0.6304575204849243, 0.005910027772188187, 0.15150803327560425, 0.5613910555839539, 0.0020385505631566048, 0.17519763112068176, 0.5200387239456177, -0.003212448675185442, 0.14170853793621063, 0.5957131385803223, -0.021824482828378677, 0.13830795884132385, 0.4949846863746643, -0.03563635051250458, 0.13419519364833832, 0.43407177925109863, -0.04222547635436058, 0.12973374128341675, 0.3867446482181549, -0.0464557409286499, 0.18348906934261322, 0.581453263759613, -0.03511491045355797, 0.1914890855550766, 0.4603230059146881, -0.04464607313275337, 0.1917390078306198, 0.38898515701293945, -0.05078296735882759, 0.18918979167938232, 0.334999680519104, -0.05547316372394562, 0.2282019406557083, 0.5811482667922974, -0.046147316694259644, 0.241720050573349, 0.4736698865890503, -0.05757243558764458, 0.24393637478351593, 0.4091491103172302, -0.06707027554512024, 0.24247382581233978, 0.3606937527656555, -0.07407233119010925, 0.2720704972743988, 0.5949828624725342, -0.055351853370666504, 0.3031025230884552, 0.5235034823417664, -0.06742928922176361, 0.3207864463329315, 0.48301962018013, -0.07192778587341309, 0.3340035676956177, 0.44767725467681885, -0.07380540668964386, gesture1
