0.59815532,0.305260956,-5.69E-07,0.653719604,0.428571701,-0.032893736,0.72971195,0.528434634,-0.051753689,0.800557852,0.599261522,-0.073111147,0.834682286,0.670474529,-0.086478822,0.843531311,0.40732041,-0.004668291,0.908544123,0.383027911,-0.06007313,0.826200843,0.38998723,-0.087809272,0.779823124,0.410824746,-0.096472129,0.839771211,0.32014665,-0.00730094,0.909698725,0.294671625,-0.065824747,0.812050641,0.309963048,-0.074411258,0.771719396,0.335773647,-0.06523332,0.824855268,0.241836697,-0.019252259,0.905514181,0.207290977,-0.076287486,0.810198307,0.233388975,-0.055243667,0.763331115,0.264851153,-0.024600388,0.79918164,0.168922588,-0.034447752,0.852178395,0.133516237,-0.069697797,0.786699474,0.168685988,-0.052039817,0.746735215,0.206248984,-0.027006913, gesture2
0.602555215,0.306805879,-5.74E-07,0.655940413,0.428691328,-0.032182716,0.732710242,0.528427184,-0.050121568,0.802931905,0.597089648,-0.070492603,0.83562839,0.668292403,-0.08306694,0.84358418,0.405670881,-0.006519827,0.909504294,0.380530477,-0.060527209,0.826762855,0.389314473,-0.086940803,0.781677127,0.409275711,-0.094860956,0.839467704,0.319023132,-0.008874924,0.908766627,0.29457137,-0.063526154,0.810320139,0.311460406,-0.069175191,0.77333796,0.335428059,-0.059008226,0.82484293,0.240978628,-0.020439662,0.905893922,0.208906233,-0.074897066,0.810276687,0.23505865,-0.052597076,0.765436053,0.264272392,-0.021983199,0.799842119,0.167522922,-0.03521901,0.854102433,0.133765042,-0.068243496,0.788778424,0.168251932,-0.04942017,0.748817384,0.203765839,-0.024238542, gesture2
0.601417542,0.311700761,-5.78E-07,0.646313667,0.428265095,-0.038836867,0.7272681,0.528064668,-0.060556564,0.800734043,0.593855023,-0.083151333,0.836256504,0.666626096,-0.09714853,0.843276918,0.408299059,-0.01572017,0.911704183,0.38323611,-0.072406232,0.828131557,0.391128361,-0.097460307,0.782399774,0.410985529,-0.103708319,0.838407874,0.322654277,-0.015680129,0.908803642,0.296443164,-0.074271031,0.807882488,0.315114558,-0.077481516,0.770719647,0.339378744,-0.064133562,0.824088752,0.244862914,-0.025489109,0.90730691,0.2107777,-0.084634893,0.808544099,0.239956453,-0.060375042,0.7623716,0.268930078,-0.026965337,0.800531566,0.170462832,-0.038895104,0.853711665,0.136951014,-0.076314583,0.786028504,0.173449367,-0.058226585,0.745407104,0.208025306,-0.032463975, gesture2
0.605736434,0.314360052,-5.27E-07,0.655860245,0.433802038,-0.038017556,0.731984079,0.533510685,-0.060284019,0.802540183,0.600957632,-0.084288336,0.837172806,0.673378825,-0.100194424,0.845521271,0.410039186,-0.01052295,0.910723388,0.382520378,-0.067982189,0.829773366,0.392710388,-0.09557873,0.783652723,0.414855182,-0.103362776,0.839994669,0.323079288,-0.011417868,0.909155071,0.294755936,-0.071067058,0.810695887,0.314926863,-0.077665478,0.771692395,0.341334969,-0.066372663,0.824542522,0.244126767,-0.02233622,0.905687809,0.209271967,-0.081807889,0.809993804,0.239856988,-0.060186431,0.763157606,0.271288723,-0.02816385,0.799094856,0.169782475,-0.036835819,0.853101909,0.13508299,-0.074011154,0.78763938,0.173014596,-0.056715738,0.746646941,0.20992063,-0.031339906, gesture2
0.604326785,0.310354799,-5.49E-07,0.654844344,0.431753427,-0.037961978,0.730258644,0.531460881,-0.060197964,0.801868677,0.598747134,-0.084214427,0.83725661,0.67197603,-0.099812642,0.845702171,0.410250515,-0.00922167,0.909998536,0.382790267,-0.066442914,0.8279863,0.392388642,-0.093870983,0.783051014,0.41499275,-0.101914532,0.840592563,0.323053867,-0.00997212,0.909206331,0.294645607,-0.069001831,0.809742153,0.31477651,-0.074713819,0.772473216,0.34227401,-0.063100956,0.825386167,0.244311407,-0.020893257,0.905831695,0.208890349,-0.080042459,0.809059143,0.239145875,-0.057227373,0.763495982,0.271560729,-0.024661478,0.800297201,0.169538543,-0.035497896,0.852641284,0.135104597,-0.072192691,0.786525786,0.172516137,-0.054192249,0.746778905,0.210075602,-0.028503755, gesture2
0.617657423,0.309339285,-5.59E-07,0.661431313,0.42959097,-0.038680471,0.738429844,0.533016741,-0.060842711,0.808650613,0.599130332,-0.084221885,0.840916395,0.67218864,-0.099217169,0.847567379,0.410793811,-0.01486777,0.91593194,0.38513428,-0.071897857,0.833378792,0.391261458,-0.097176127,0.787314057,0.411088467,-0.103380755,0.842839658,0.323319018,-0.01501812,0.914524734,0.297374547,-0.072801545,0.81429249,0.313889354,-0.075675644,0.778390467,0.338107228,-0.062258776,0.82983917,0.244850397,-0.025142075,0.910790086,0.212109521,-0.083368868,0.813364267,0.239858925,-0.059094738,0.768816352,0.269424438,-0.025927309,0.808130741,0.17030029,-0.038989998,0.860106289,0.13704367,-0.074599668,0.793335319,0.172385424,-0.055949293,0.753641188,0.207337573,-0.030320257, gesture2
0.611225426,0.314184874,-5.76E-07,0.656120718,0.432697386,-0.037247319,0.734727502,0.53499639,-0.058625929,0.805522561,0.600888491,-0.081551738,0.836515129,0.67393589,-0.095961943,0.848641336,0.409832507,-0.011741321,0.915874839,0.387484938,-0.066603117,0.831442297,0.3951208,-0.090311155,0.786790013,0.414343864,-0.095912412,0.845174193,0.325357169,-0.012632078,0.913648188,0.302615702,-0.068130851,0.812531412,0.321362078,-0.069550827,0.777189672,0.344007075,-0.055578753,0.832147181,0.247347444,-0.023480332,0.914426267,0.216990143,-0.081016622,0.814268529,0.246234506,-0.056020424,0.768701553,0.273728073,-0.022532389,0.809455812,0.171446592,-0.037838247,0.862293959,0.139432415,-0.074428573,0.794421315,0.17730543,-0.055784564,0.753715396,0.212200508,-0.029819336, gesture2
0.608720005,0.312626213,-5.73E-07,0.656045139,0.434225619,-0.038603567,0.734547675,0.535139501,-0.060404979,0.806509912,0.601420581,-0.08377257,0.839826167,0.673431933,-0.099000663,0.849402189,0.414571643,-0.012433582,0.919703245,0.38903451,-0.070134208,0.835862756,0.397438586,-0.096834823,0.788677335,0.41805622,-0.1037663,0.844885647,0.32916826,-0.012713528,0.916715384,0.303350091,-0.072119512,0.815833628,0.320792288,-0.077502988,0.776681185,0.343955219,-0.065167166,0.831367731,0.249938726,-0.023093726,0.915365875,0.217986777,-0.082594208,0.816946745,0.245227724,-0.060400959,0.769393981,0.272689521,-0.027747341,0.808535576,0.174063593,-0.037094917,0.866065443,0.142306298,-0.074154057,0.798479795,0.177950546,-0.056519758,0.755331278,0.21268712,-0.030770265, gesture2
0.60786283,0.314685374,-5.59E-07,0.655863285,0.435590714,-0.037472136,0.734630942,0.535370469,-0.058596253,0.806124747,0.600532532,-0.081571989,0.837992311,0.672587752,-0.096739285,0.849274457,0.416010261,-0.011821974,0.920200586,0.391612172,-0.068867691,0.837793052,0.397046387,-0.095254436,0.789759159,0.416632444,-0.102218218,0.844649374,0.329901874,-0.012757864,0.91766119,0.305450141,-0.072187483,0.81737113,0.320725292,-0.077823594,0.776959062,0.344053447,-0.065652765,0.830611646,0.250294685,-0.023607291,0.916859865,0.218283221,-0.083313212,0.81878227,0.244267672,-0.061572187,0.770475566,0.272134423,-0.029282156,0.806914449,0.173836365,-0.03790037,0.864436567,0.140613675,-0.075861804,0.797574759,0.176771313,-0.058934748,0.754619956,0.212891668,-0.033616088, gesture2
0.611031234,0.317951262,-5.58E-07,0.65742588,0.438306332,-0.038652308,0.736418843,0.541605473,-0.05943881,0.807942569,0.605256021,-0.081763849,0.839534581,0.67691505,-0.096314326,0.84932363,0.414492726,-0.010311008,0.919146478,0.391619831,-0.06790188,0.83679378,0.400384486,-0.095527597,0.787435889,0.419623762,-0.10290549,0.844858229,0.329168171,-0.010558638,0.916935563,0.304499716,-0.070844449,0.817844927,0.322934657,-0.078164481,0.774839759,0.345940232,-0.066855215,0.831225276,0.251149118,-0.02092907,0.914842486,0.219007105,-0.081624694,0.816875994,0.247321308,-0.061237391,0.766710877,0.274574071,-0.029373953,0.808016479,0.176320508,-0.03483022,0.863894105,0.144921422,-0.073235653,0.7962026,0.180710554,-0.056804895,0.752852023,0.214615569,-0.031732954, gesture2
0.604962945,0.315214068,-5.66E-07,0.657678246,0.435266227,-0.034055751,0.733054578,0.534340084,-0.053888727,0.80614233,0.60271275,-0.076234341,0.840582252,0.675494194,-0.090738051,0.848907471,0.415998399,-0.004562797,0.917750716,0.393301964,-0.059719585,0.835016787,0.401088357,-0.086611919,0.787831843,0.41900748,-0.094267465,0.845842719,0.330218524,-0.006418571,0.91626668,0.306089342,-0.06377279,0.816952348,0.324035436,-0.071096145,0.777859807,0.346939802,-0.060820293,0.831610143,0.252084166,-0.017860077,0.915595233,0.221029326,-0.075658232,0.818476677,0.24942863,-0.054356657,0.770881295,0.277212083,-0.022866083,0.806550801,0.177634805,-0.032422978,0.863990545,0.146430761,-0.068522334,0.796747088,0.183461517,-0.050380167,0.754682362,0.218724832,-0.024451472, gesture2
0.615746856,0.318299294,-5.75E-07,0.655589998,0.435193956,-0.040195562,0.732667446,0.539723933,-0.063183062,0.803565919,0.606317997,-0.087283656,0.840037048,0.677700996,-0.10305994,0.849031091,0.418685615,-0.013466177,0.918815672,0.396321923,-0.071957082,0.83580792,0.401385546,-0.098135546,0.788437307,0.42000103,-0.1040622,0.846061468,0.333424091,-0.013008242,0.916721046,0.310210347,-0.072224073,0.814999938,0.325796813,-0.075817987,0.776392102,0.34780255,-0.061785806,0.834787905,0.254832208,-0.023009488,0.917313457,0.224468693,-0.083246931,0.816661477,0.251326501,-0.059377372,0.768309593,0.277997077,-0.025302673,0.814770281,0.178970635,-0.036724195,0.869058013,0.148522273,-0.074950859,0.79829371,0.182688445,-0.056762956,0.754393578,0.214873642,-0.03018803, gesture2
0.614199877,0.316424251,-5.78E-07,0.65710324,0.436400563,-0.038260013,0.734263122,0.54053098,-0.059894796,0.80536598,0.604718626,-0.083182469,0.839285433,0.675769329,-0.098582149,0.849752367,0.415859759,-0.011255884,0.919713557,0.39578259,-0.068943419,0.837059736,0.401831269,-0.095472097,0.788670003,0.420508981,-0.1021237,0.846150041,0.331361711,-0.011811798,0.917732835,0.30968529,-0.072015852,0.816556394,0.325936496,-0.077499337,0.775378287,0.347843945,-0.064710371,0.834222436,0.253230542,-0.022532243,0.918810487,0.223642141,-0.083940007,0.818148911,0.25045675,-0.061839376,0.768260062,0.276895136,-0.028585996,0.813503623,0.177633628,-0.036641847,0.869647145,0.147396892,-0.076163009,0.799269199,0.181934342,-0.059034426,0.754662812,0.214693144,-0.033029027, gesture2
0.615420043,0.313582212,-5.81E-07,0.658810496,0.434108734,-0.039106153,0.735526025,0.539560735,-0.061121013,0.806459785,0.606318951,-0.084397502,0.841638684,0.677871585,-0.099492267,0.850948632,0.423957437,-0.011651073,0.919264138,0.39810586,-0.069912195,0.836753428,0.40308255,-0.097272366,0.788967371,0.422670424,-0.104396015,0.847703397,0.337228298,-0.011361197,0.917773783,0.310168952,-0.071663067,0.817707658,0.326239824,-0.077559277,0.777095735,0.350904673,-0.06527026,0.835642457,0.257619619,-0.021310113,0.918465018,0.225164235,-0.082309105,0.818835914,0.251489073,-0.060424507,0.769270062,0.280503213,-0.027666805,0.814281285,0.181084797,-0.034817435,0.867620885,0.150654316,-0.074206583,0.797036946,0.184413791,-0.057716943,0.753514826,0.21865122,-0.032355484, gesture2
0.610052347,0.320390433,-5.51E-07,0.661355436,0.440114588,-0.035378598,0.738804996,0.538235784,-0.055018391,0.810091376,0.607318342,-0.076636545,0.842895091,0.681080341,-0.090653419,0.851966918,0.420114756,-0.010236325,0.922365367,0.397947252,-0.067416534,0.839042604,0.403853148,-0.096096374,0.789307237,0.421649665,-0.104839608,0.848788261,0.33359006,-0.011982891,0.921294928,0.310609937,-0.071917906,0.823827922,0.326378852,-0.081140742,0.780153036,0.34880963,-0.072065994,0.835297942,0.255336463,-0.023283688,0.922023773,0.221773818,-0.081567928,0.827359736,0.248470381,-0.061875783,0.777912319,0.276565343,-0.031825408,0.810916066,0.180955157,-0.037909888,0.869190454,0.146617934,-0.074886762,0.80382669,0.182371631,-0.058568787,0.76078546,0.218273059,-0.034137461, gesture2
0.612780631,0.314397573,-5.70E-07,0.661393285,0.435427159,-0.037711594,0.736091256,0.53871572,-0.059705324,0.806744158,0.606278718,-0.08346355,0.841882885,0.678078711,-0.09939298,0.852387726,0.421483368,-0.010180344,0.921439171,0.398389399,-0.068278924,0.837567151,0.403684318,-0.096334361,0.789022088,0.421065658,-0.104045287,0.850133538,0.334045917,-0.010831171,0.920167148,0.310259312,-0.071274593,0.819254756,0.326443046,-0.07908085,0.77748543,0.348919123,-0.068307877,0.837142587,0.254479557,-0.021351328,0.919237077,0.224590421,-0.082039073,0.819487214,0.251331717,-0.061031837,0.769779086,0.278603882,-0.028913071,0.813731372,0.178880647,-0.035190098,0.869411945,0.149535075,-0.073552348,0.799424708,0.184863031,-0.056016825,0.755480528,0.218763754,-0.029918922, gesture2
0.615589142,0.315427691,-5.86E-07,0.661120832,0.435870618,-0.03663766,0.735057354,0.53960681,-0.057354923,0.805652201,0.607048571,-0.079572529,0.841713667,0.676136911,-0.093822032,0.852847934,0.423374176,-0.011282687,0.921087563,0.398871571,-0.069430135,0.83697772,0.403890789,-0.097490989,0.789133668,0.42184642,-0.105398007,0.850453258,0.335184336,-0.012081767,0.920333207,0.310906887,-0.072002389,0.818822742,0.327134132,-0.079154417,0.777816296,0.350064665,-0.068376929,0.837545097,0.255551308,-0.022538718,0.919726193,0.224448174,-0.082976498,0.818747163,0.250731498,-0.061186511,0.769611359,0.278623432,-0.028951377,0.814119816,0.18000634,-0.036158998,0.868786335,0.147291988,-0.074958362,0.798142612,0.182600364,-0.057442807,0.75538218,0.217643857,-0.031483408, gesture2
0.612867355,0.316888988,-5.98E-07,0.65876317,0.437555432,-0.033648551,0.734716713,0.53653574,-0.052983586,0.804751635,0.603239477,-0.07481689,0.840325952,0.671518564,-0.089113213,0.84845078,0.416751772,-0.010128249,0.91975379,0.396965891,-0.067242026,0.836878896,0.401902646,-0.093951523,0.7878052,0.418711662,-0.100844823,0.845371008,0.332109213,-0.012783526,0.918826938,0.309645414,-0.071364023,0.819720209,0.325780481,-0.076961219,0.777309,0.348049074,-0.065109275,0.83294493,0.253784716,-0.025086896,0.919434309,0.2236913,-0.084373914,0.820513368,0.250199676,-0.062485229,0.770279109,0.277380049,-0.030252848,0.810878992,0.179304227,-0.040454544,0.868129253,0.147772595,-0.078397676,0.800590396,0.182043791,-0.061328031,0.756913006,0.216085315,-0.036042724, gesture2
0.611394525,0.315975904,-5.83E-07,0.657960415,0.434824377,-0.036015544,0.73447001,0.53583169,-0.056617118,0.804682553,0.602914274,-0.079200692,0.839052856,0.673168898,-0.093948014,0.85041362,0.416187108,-0.011090969,0.92156893,0.39232555,-0.069060959,0.837773204,0.397878826,-0.096553035,0.78930825,0.416758925,-0.103708081,0.846453071,0.331114322,-0.01224228,0.918274403,0.307664961,-0.072283283,0.817749619,0.323183745,-0.078699119,0.776232541,0.346415758,-0.066845462,0.833439887,0.252571166,-0.023171827,0.917972922,0.222068667,-0.083024934,0.819295883,0.247600064,-0.061333984,0.76981324,0.275818646,-0.028781231,0.811368108,0.17791456,-0.037340075,0.86909157,0.146900281,-0.07484559,0.800430179,0.179897413,-0.057212245,0.756047428,0.21383822,-0.031136928, gesture2
0.610968351,0.316900879,-5.80E-07,0.658099413,0.43571505,-0.036273196,0.735694647,0.536359668,-0.056864489,0.805653751,0.603414178,-0.079414852,0.839336097,0.673904121,-0.094203778,0.85074389,0.41570434,-0.011418433,0.922022462,0.391767144,-0.069113486,0.838081658,0.398091137,-0.096326053,0.789329708,0.417290032,-0.103327461,0.846432209,0.330836564,-0.012561469,0.91834563,0.307089925,-0.072653264,0.818052709,0.323431253,-0.079069488,0.776132941,0.346509516,-0.06714341,0.832943082,0.252298295,-0.023478843,0.917744994,0.221367747,-0.083469294,0.81940341,0.247812063,-0.062021438,0.769990087,0.275809526,-0.029558657,0.810340345,0.177526191,-0.037644923,0.868566215,0.146376476,-0.075362131,0.800308108,0.180055857,-0.057940081,0.756005943,0.213884726,-0.031997573, gesture2
0.617477655,0.313217193,-5.58E-07,0.658665299,0.432803035,-0.040840939,0.738972783,0.534683943,-0.062677026,0.811669528,0.597586155,-0.085012451,0.843117177,0.671714544,-0.098687604,0.853769243,0.41438821,-0.013702486,0.920033932,0.389508367,-0.071307629,0.836617291,0.395292103,-0.097914778,0.789404511,0.41545853,-0.104987524,0.849270821,0.327039957,-0.012256225,0.919182718,0.301393569,-0.072189026,0.81840688,0.319102883,-0.076850094,0.779307067,0.344845802,-0.063810304,0.836185873,0.24813652,-0.021071861,0.917074263,0.214829192,-0.081385292,0.818333983,0.243410587,-0.058597792,0.771140456,0.273909599,-0.025461324,0.815020442,0.172936216,-0.033664621,0.865252256,0.141175851,-0.071893245,0.796569467,0.176665321,-0.055065043,0.755927503,0.211550429,-0.029807728, gesture2
0.61835742,0.307784796,-5.67E-07,0.66209662,0.427904189,-0.041735515,0.738571227,0.53121525,-0.064987577,0.811664283,0.59769237,-0.088418372,0.849262476,0.667212367,-0.102723636,0.854598343,0.411520779,-0.017090477,0.921711028,0.383988678,-0.077546939,0.836787105,0.392347783,-0.104910247,0.790914953,0.414182872,-0.111743852,0.849971175,0.324076891,-0.015574543,0.920989752,0.297170371,-0.077711649,0.81833303,0.316238344,-0.082156032,0.780696094,0.342597604,-0.068776794,0.837165296,0.244929194,-0.024426196,0.919199109,0.21141918,-0.086996429,0.817858875,0.239456892,-0.062318951,0.770659566,0.270474285,-0.027482361,0.815867722,0.170277551,-0.037017226,0.870117784,0.136632144,-0.076521918,0.798780203,0.170237347,-0.058051813,0.756009102,0.204395235,-0.031186268, gesture2
0.612242699,0.309646696,-5.62E-07,0.665978551,0.429600418,-0.035097625,0.742177904,0.529688954,-0.055308565,0.815306544,0.600118041,-0.077569135,0.851274848,0.671076894,-0.091701724,0.855732203,0.411487103,-0.00883771,0.925880611,0.386824459,-0.06621708,0.842777073,0.395159096,-0.094462223,0.794133365,0.413767755,-0.102561422,0.852632999,0.325058132,-0.010372667,0.923373222,0.298852742,-0.069596499,0.823990881,0.317851573,-0.077559017,0.783640087,0.341887951,-0.067732006,0.838573098,0.246351719,-0.021475818,0.922326744,0.213433996,-0.079713106,0.824859738,0.242181301,-0.057872795,0.776395082,0.270855099,-0.026296783,0.813343883,0.171863988,-0.035917945,0.870700717,0.138564959,-0.072211087,0.803477168,0.174923345,-0.054126862,0.761356533,0.209795475,-0.028409719, gesture2
0.617766619,0.309967965,-5.78E-07,0.666163445,0.429842055,-0.035906684,0.742127895,0.53084296,-0.056631774,0.815306723,0.598682165,-0.079120472,0.850463271,0.671124756,-0.093369342,0.85636425,0.414987773,-0.010406427,0.926539242,0.388140202,-0.068924725,0.843535841,0.394209236,-0.097502626,0.794759452,0.413292587,-0.10568057,0.852797866,0.3269234,-0.011492081,0.924145341,0.298976004,-0.072096556,0.823840976,0.316940397,-0.079635523,0.783429503,0.342145026,-0.0690277,0.839230239,0.247041568,-0.022218073,0.923058093,0.212470263,-0.082062878,0.824174404,0.241085023,-0.059689544,0.775777876,0.271719277,-0.027275726,0.815490305,0.171836868,-0.03629097,0.870723605,0.137259081,-0.073692001,0.801645458,0.173103228,-0.055686425,0.759813011,0.209078908,-0.029789668, gesture2
